#Station Long Name,Lake Mokoan,,
#Station Number,sp-o10806,,
#Station Location Latitude,-36.458796,,
#Station Location Longitude,146.092765,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water),,
#Rows,14379,,
#Timestamp,Value,Quality Code,Interpolation Type
2008-07-29T00:00:00.000+10:00,160.799,140,603
1983-05-02T00:00:00.000+10:00,160.8,140,603
2008-04-01T00:00:00.000+10:00,160.8,140,603
2008-07-30T00:00:00.000+10:00,160.8,140,603
2008-03-31T00:00:00.000+10:00,160.801,140,603
2008-07-31T00:00:00.000+10:00,160.802,140,603
2008-03-29T00:00:00.000+10:00,160.805,140,603
2008-10-27T00:00:00.000+10:00,160.806,140,603
1983-05-03T00:00:00.000+10:00,160.808,140,603
1983-03-09T00:00:00.000+10:00,160.809,140,603
2008-08-01T00:00:00.000+10:00,160.809,140,603
2008-08-02T00:00:00.000+10:00,160.81,140,603
2008-10-25T00:00:00.000+10:00,160.81,140,603
2008-10-26T00:00:00.000+10:00,160.81,140,603
2008-10-24T00:00:00.000+10:00,160.811,140,603
2008-08-03T00:00:00.000+10:00,160.812,140,603
2008-03-24T00:00:00.000+10:00,160.813,140,603
2008-03-26T00:00:00.000+10:00,160.813,140,603
2008-03-30T00:00:00.000+10:00,160.814,140,603
1983-05-04T00:00:00.000+10:00,160.815,140,603
2008-03-28T00:00:00.000+10:00,160.816,140,603
2008-03-25T00:00:00.000+10:00,160.817,140,603
2008-03-23T00:00:00.000+10:00,160.819,140,603
2008-03-27T00:00:00.000+10:00,160.819,140,603
1983-05-05T00:00:00.000+10:00,160.82,140,603
1983-05-06T00:00:00.000+10:00,160.822,140,603
2008-08-04T00:00:00.000+10:00,160.822,140,603
1983-05-07T00:00:00.000+10:00,160.823,140,603
1983-05-08T00:00:00.000+10:00,160.825,140,603
2008-10-23T00:00:00.000+10:00,160.825,140,603
1983-05-09T00:00:00.000+10:00,160.826,140,603
1983-05-10T00:00:00.000+10:00,160.828,140,603
1983-05-11T00:00:00.000+10:00,160.829,140,603
2008-08-05T00:00:00.000+10:00,160.829,140,603
2008-10-22T00:00:00.000+10:00,160.83,140,603
2008-10-21T00:00:00.000+10:00,160.831,140,603
2008-08-06T00:00:00.000+10:00,160.832,140,603
1983-05-12T00:00:00.000+10:00,160.834,140,603
1983-03-08T00:00:00.000+10:00,160.835,140,603
2008-03-22T00:00:00.000+10:00,160.836,140,603
2008-08-07T00:00:00.000+10:00,160.839,140,603
2008-08-08T00:00:00.000+10:00,160.84,140,603
2008-03-21T00:00:00.000+10:00,160.841,140,603
2008-08-09T00:00:00.000+10:00,160.844,140,603
1983-05-13T00:00:00.000+10:00,160.846,140,603
2008-10-20T00:00:00.000+10:00,160.846,140,603
2008-03-20T00:00:00.000+10:00,160.849,140,603
2008-10-19T00:00:00.000+10:00,160.858,140,603
1983-05-14T00:00:00.000+10:00,160.859,140,603
2008-03-19T00:00:00.000+10:00,160.859,140,603
2008-08-10T00:00:00.000+10:00,160.859,140,603
2008-08-11T00:00:00.000+10:00,160.86,140,603
2008-08-12T00:00:00.000+10:00,160.86,140,603
1983-03-07T00:00:00.000+10:00,160.861,140,603
2008-10-18T00:00:00.000+10:00,160.861,140,603
2008-08-13T00:00:00.000+10:00,160.862,140,603
2008-10-17T00:00:00.000+10:00,160.868,140,603
2008-08-14T00:00:00.000+10:00,160.869,140,603
2008-08-15T00:00:00.000+10:00,160.87,140,603
2008-10-16T00:00:00.000+10:00,160.871,140,603
1983-05-15T00:00:00.000+10:00,160.872,140,603
2008-08-16T00:00:00.000+10:00,160.872,140,603
2008-03-18T00:00:00.000+10:00,160.876,140,603
2008-10-15T00:00:00.000+10:00,160.879,140,603
2008-03-17T00:00:00.000+10:00,160.881,140,603
2008-08-17T00:00:00.000+10:00,160.882,140,603
1983-05-16T00:00:00.000+10:00,160.885,140,603
1983-03-06T00:00:00.000+10:00,160.887,140,603
2008-08-18T00:00:00.000+10:00,160.892,140,603
2008-10-14T00:00:00.000+10:00,160.896,140,603
1983-05-17T00:00:00.000+10:00,160.897,140,603
2008-03-16T00:00:00.000+10:00,160.897,140,603
2008-08-19T00:00:00.000+10:00,160.899,140,603
2008-10-11T00:00:00.000+10:00,160.9,140,603
2008-10-12T00:00:00.000+10:00,160.9,140,603
2008-10-13T00:00:00.000+10:00,160.9,140,603
2008-10-10T00:00:00.000+10:00,160.901,140,603
2008-08-20T00:00:00.000+10:00,160.902,140,603
