#Station Long Name,Broken R at Eungella Dam HW
#Station Number,120211A
#Station Location Latitude,-21.13809
#Station Location Longitude,148.387649
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,17265
#Timestamp,Value,Quality Code,Interpolation Type
1975-02-17T00:00:00.000+10:00,562.730,90,603
1975-02-18T00:00:00.000+10:00,562.729,90,603
1975-02-19T00:00:00.000+10:00,562.744,90,603
1975-02-20T00:00:00.000+10:00,562.767,90,603
1975-02-21T00:00:00.000+10:00,562.767,90,603
1975-02-22T00:00:00.000+10:00,562.759,90,603
1975-02-23T00:00:00.000+10:00,562.756,90,603
1975-02-24T00:00:00.000+10:00,562.749,90,603
1975-02-25T00:00:00.000+10:00,562.749,90,603
1975-02-26T00:00:00.000+10:00,562.763,90,603
1975-02-27T00:00:00.000+10:00,562.808,90,603
1975-02-28T00:00:00.000+10:00,562.809,90,603
1975-03-01T00:00:00.000+10:00,562.786,90,603
1975-03-02T00:00:00.000+10:00,562.777,90,603
1975-03-03T00:00:00.000+10:00,562.760,90,603
1975-03-04T00:00:00.000+10:00,562.753,90,603
1975-03-05T00:00:00.000+10:00,562.744,90,603
1975-03-06T00:00:00.000+10:00,562.775,90,603
1975-03-07T00:00:00.000+10:00,562.798,90,603
1975-03-08T00:00:00.000+10:00,562.799,90,603
1975-03-09T00:00:00.000+10:00,562.796,90,603
1975-03-10T00:00:00.000+10:00,562.782,90,603
1975-03-11T00:00:00.000+10:00,562.770,90,603
1975-03-12T00:00:00.000+10:00,562.768,90,603
1975-03-13T00:00:00.000+10:00,562.757,90,603
1975-03-14T00:00:00.000+10:00,562.749,90,603
1975-03-15T00:00:00.000+10:00,562.742,90,603
1975-03-16T00:00:00.000+10:00,562.739,90,603
1975-03-17T00:00:00.000+10:00,562.739,90,603
1975-03-18T00:00:00.000+10:00,562.739,90,603
1975-03-19T00:00:00.000+10:00,562.732,90,603
1975-03-20T00:00:00.000+10:00,562.755,90,603
1975-03-21T00:00:00.000+10:00,562.799,90,603
1975-03-22T00:00:00.000+10:00,562.799,90,603
1975-03-23T00:00:00.000+10:00,562.789,90,603
1975-03-24T00:00:00.000+10:00,562.772,90,603
1975-03-25T00:00:00.000+10:00,562.763,90,603
1975-03-26T00:00:00.000+10:00,562.777,90,603
1975-03-27T00:00:00.000+10:00,562.824,90,603
1975-03-28T00:00:00.000+10:00,562.854,90,603
1975-03-29T00:00:00.000+10:00,562.848,90,603
1975-03-30T00:00:00.000+10:00,562.842,90,603
1975-03-31T00:00:00.000+10:00,562.961,90,603
1975-04-01T00:00:00.000+10:00,563.038,90,603
1975-04-02T00:00:00.000+10:00,562.971,90,603
1975-04-03T00:00:00.000+10:00,562.894,90,603
1975-04-04T00:00:00.000+10:00,562.854,90,603
1975-04-05T00:00:00.000+10:00,562.828,90,603
1975-04-06T00:00:00.000+10:00,562.809,90,603
1975-04-07T00:00:00.000+10:00,562.790,90,603
